project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
dubbo,testGetMockObject,getExtensionDirector,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L123,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ScopeModel.java#L199,org.apache.dubbo.rpc.support.MockInvokerTest.testGetMockObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetMockObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetMockObject(),org.apache.dubbo.rpc.model.ScopeModel.getExtensionDirector(),org.apache.dubbo.rpc.model.ScopeModel.getExtensionDirector(),org.apache.dubbo.rpc.model.ScopeModel.getExtensionDirector(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testNewInstance,newInstance,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/bytebuddy/ByteBuddyProxyInvokerTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/proxy/bytebuddy/ByteBuddyProxyInvoker.java#L53,org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),"org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvoker.newInstance(T, java.lang.Class<T>, org.apache.dubbo.common.URL)","org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvoker.newInstance(T, Class, URL)","org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvoker.newInstance(T, Class, URL)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testNewInstance,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/bytebuddy/ByteBuddyProxyInvokerTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testNewInstance,doInvoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/proxy/bytebuddy/ByteBuddyProxyInvokerTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/proxy/bytebuddy/ByteBuddyProxyInvoker.java#L33,org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvokerTest.testNewInstance(),"org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvoker.doInvoke(T, java.lang.String, java.lang.Class<?>[], java.lang.Object[])","org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvoker.doInvoke(T, String, Class, Object[])","org.apache.dubbo.rpc.proxy.bytebuddy.ByteBuddyProxyInvoker.doInvoke(RemoteService, String, Class[], Object[])",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testConcurrency,isAllowable,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/tps/StatItemTest.java#L64,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/tps/StatItem.java#L46,org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),org.apache.dubbo.rpc.filter.tps.StatItem.isAllowable(),org.apache.dubbo.rpc.filter.tps.StatItem.isAllowable(),org.apache.dubbo.rpc.filter.tps.StatItem.isAllowable(),#test-code #test-case-method,#main-code,,0,1,,
dubbo,testConcurrency,StatItem,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/tps/StatItemTest.java#L64,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/tps/StatItem.java#L38,org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),"org.apache.dubbo.rpc.filter.tps.StatItem.StatItem(java.lang.String, int, long)","org.apache.dubbo.rpc.filter.tps.StatItem.StatItem(String, int, long)","org.apache.dubbo.rpc.filter.tps.StatItem.StatItem(String, int, int)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testConcurrency,Task,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/tps/StatItemTest.java#L64,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/tps/StatItemTest.java#L87,org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),org.apache.dubbo.rpc.filter.tps.StatItemTest.testConcurrency(),"org.apache.dubbo.rpc.filter.tps.StatItemTest.Task.Task(org.apache.dubbo.rpc.filter.tps.StatItem, java.util.concurrent.CountDownLatch, java.util.concurrent.CountDownLatch)","org.apache.dubbo.rpc.filter.tps.StatItemTest.Task.Task(StatItem, CountDownLatch, CountDownLatch)","org.apache.dubbo.rpc.filter.tps.StatItemTest.Task.Task(StatItem, CountDownLatch, CountDownLatch)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
dubbo,testLoadingListenerForRemoteReference,refer,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapper.java#L82,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),"org.apache.dubbo.rpc.protocol.ProtocolListenerWrapper.refer(java.lang.Class<T>, org.apache.dubbo.common.URL)","org.apache.dubbo.rpc.protocol.ProtocolListenerWrapper.refer(Class, URL)","org.apache.dubbo.rpc.protocol.ProtocolListenerWrapper.refer(Class, URL)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testLoadingListenerForRemoteReference,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testLoadingListenerForRemoteReference,addParameter,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L1037,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),"org.apache.dubbo.common.URL.addParameter(java.lang.String, java.lang.String)","org.apache.dubbo.common.URL.addParameter(String, String)","org.apache.dubbo.common.URL.addParameter(String, String)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testLoadingListenerForRemoteReference,AbstractInvoker,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/protocol/AbstractInvoker.java#L100,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),"org.apache.dubbo.rpc.protocol.AbstractInvoker.AbstractInvoker(java.lang.Class<T>, org.apache.dubbo.common.URL)","org.apache.dubbo.rpc.protocol.AbstractInvoker.AbstractInvoker(Class, URL)","org.apache.dubbo.rpc.protocol.AbstractInvoker.AbstractInvoker(Class, URL)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testLoadingListenerForRemoteReference,refer,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Protocol.java#L100,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),"org.apache.dubbo.rpc.Protocol.refer(java.lang.Class<T>, org.apache.dubbo.common.URL)","org.apache.dubbo.rpc.Protocol.refer(Class, URL)","org.apache.dubbo.rpc.Protocol.refer(Class, URL)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testLoadingListenerForRemoteReference,ProtocolListenerWrapper,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapper.java#L51,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapper.ProtocolListenerWrapper(org.apache.dubbo.rpc.Protocol),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapper.ProtocolListenerWrapper(Protocol),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapper.ProtocolListenerWrapper(Protocol),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testLoadingListenerForRemoteReference,getListeners,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/listener/ListenerInvokerWrapper.java#L92,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.listener.ListenerInvokerWrapper.getListeners(),org.apache.dubbo.rpc.listener.ListenerInvokerWrapper.getListeners(),org.apache.dubbo.rpc.listener.ListenerInvokerWrapper.getListeners(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testLoadingListenerForRemoteReference,getCounter,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/ProtocolListenerWrapperTest.java#L85,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/protocol/CountInvokerListener.java#L38,org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.ProtocolListenerWrapperTest.testLoadingListenerForRemoteReference(),org.apache.dubbo.rpc.protocol.CountInvokerListener.getCounter(),org.apache.dubbo.rpc.protocol.CountInvokerListener.getCounter(),org.apache.dubbo.rpc.protocol.CountInvokerListener.getCounter(),#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
dubbo,testIsGenericCall,isGenericCall,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/RpcUtilsTest.java#L564,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/support/RpcUtils.java#L208,org.apache.dubbo.rpc.support.RpcUtilsTest.testIsGenericCall(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsGenericCall(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsGenericCall(),"org.apache.dubbo.rpc.support.RpcUtils.isGenericCall(java.lang.String, java.lang.String)","org.apache.dubbo.rpc.support.RpcUtils.isGenericCall(String, String)","org.apache.dubbo.rpc.support.RpcUtils.isGenericCall(String, String)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAddListenerAfterCancel,addListener,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/CancellationContextTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/CancellationContext.java#L35,org.apache.dubbo.rpc.CancellationContextTest.testAddListenerAfterCancel(),org.apache.dubbo.rpc.CancellationContextTest.testAddListenerAfterCancel(),org.apache.dubbo.rpc.CancellationContextTest.testAddListenerAfterCancel(),org.apache.dubbo.rpc.CancellationContext.addListener(org.apache.dubbo.rpc.CancellationListener),org.apache.dubbo.rpc.CancellationContext.addListener(CancellationListener),org.apache.dubbo.rpc.CancellationContext.addListener(CancellationListener),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAddListenerAfterCancel,cancel,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/CancellationContextTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/CancellationContext.java#L59,org.apache.dubbo.rpc.CancellationContextTest.testAddListenerAfterCancel(),org.apache.dubbo.rpc.CancellationContextTest.testAddListenerAfterCancel(),org.apache.dubbo.rpc.CancellationContextTest.testAddListenerAfterCancel(),org.apache.dubbo.rpc.CancellationContext.cancel(java.lang.Throwable),org.apache.dubbo.rpc.CancellationContext.cancel(Throwable),org.apache.dubbo.rpc.CancellationContext.cancel(null),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvoke,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L55,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/support/MockInvoker.java#L100,org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.support.MockInvoker.invoke(Invocation),org.apache.dubbo.rpc.support.MockInvoker.invoke(Invocation),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testInvoke,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L55,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvoke,addParameter,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L55,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L1037,org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),"org.apache.dubbo.common.URL.addParameter(java.lang.String, java.lang.String)","org.apache.dubbo.common.URL.addParameter(String, String)","org.apache.dubbo.common.URL.addParameter(String, String)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvoke,MockInvoker,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L55,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/support/MockInvoker.java#L56,org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),"org.apache.dubbo.rpc.support.MockInvoker.MockInvoker(org.apache.dubbo.common.URL, java.lang.Class<T>)","org.apache.dubbo.rpc.support.MockInvoker.MockInvoker(URL, Class)","org.apache.dubbo.rpc.support.MockInvoker.MockInvoker(URL, Class)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvoke,RpcInvocation,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L55,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L103,org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvoke,setMethodName,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L55,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L548,org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.RpcInvocation.setMethodName(java.lang.String),org.apache.dubbo.rpc.RpcInvocation.setMethodName(String),org.apache.dubbo.rpc.RpcInvocation.setMethodName(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvoke,getObjectAttachments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L55,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Result.java#L102,org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.support.MockInvokerTest.testInvoke(),org.apache.dubbo.rpc.Result.getObjectAttachments(),org.apache.dubbo.rpc.Result.getObjectAttachments(),org.apache.dubbo.rpc.Result.getObjectAttachments(),#test-code #test-case-method,#main-code,1,1,,,
