project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
solr,testRejectsInvalidTagsToExclude,withTagsToExclude,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/DomainMapTest.java#L94,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/json/DomainMap.java#L75,org.apache.solr.client.solrj.request.json.DomainMapTest.testRejectsInvalidTagsToExclude(),org.apache.solr.client.solrj.request.json.DomainMapTest.testRejectsInvalidTagsToExclude(),org.apache.solr.client.solrj.request.json.DomainMapTest.testRejectsInvalidTagsToExclude(),org.apache.solr.client.solrj.request.json.DomainMap.withTagsToExclude(java.lang.String),org.apache.solr.client.solrj.request.json.DomainMap.withTagsToExclude(String),org.apache.solr.client.solrj.request.json.DomainMap.withTagsToExclude(String),#test-code #test-case-method,#main-code,1,1,1,,
solr,testRejectsInvalidTagsToExclude,assertThat,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/DomainMapTest.java#L94,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/test-framework/src/java/org/apache/solr/SolrTestCase.java#L211,org.apache.solr.client.solrj.request.json.DomainMapTest.testRejectsInvalidTagsToExclude(),org.apache.solr.client.solrj.request.json.DomainMapTest.testRejectsInvalidTagsToExclude(),org.apache.solr.client.solrj.request.json.DomainMapTest.testRejectsInvalidTagsToExclude(),"org.apache.solr.SolrTestCase.assertThat(T, org.hamcrest.Matcher)","org.apache.solr.SolrTestCase.assertThat(T, Matcher)","org.apache.solr.SolrTestCase.assertThat(T, Matcher)",#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,process,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/SolrRequest.java#L299,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),"org.apache.solr.client.solrj.SolrRequest.process(org.apache.solr.client.solrj.SolrClient, java.lang.String)","org.apache.solr.client.solrj.SolrRequest.process(SolrClient, String)","org.apache.solr.client.solrj.SolrRequest.process(SolrClient, String)",#test-code #test-case-method,#main-code,1,1,1,,
solr,testExpandsParameterMacros,JsonQueryRequest,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/json/JsonQueryRequest.java#L51,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequest.JsonQueryRequest(org.apache.solr.common.params.SolrParams),org.apache.solr.client.solrj.request.json.JsonQueryRequest.JsonQueryRequest(SolrParams),org.apache.solr.client.solrj.request.json.JsonQueryRequest.JsonQueryRequest(SolrParams),#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,setQuery,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/request/json/JsonQueryRequest.java#L66,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequest.setQuery(java.lang.String),org.apache.solr.client.solrj.request.json.JsonQueryRequest.setQuery(String),org.apache.solr.client.solrj.request.json.JsonQueryRequest.setQuery(String),#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,getResults,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/response/QueryResponse.java#L484,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.response.QueryResponse.getResults(),org.apache.solr.client.solrj.response.QueryResponse.getResults(),org.apache.solr.client.solrj.response.QueryResponse.getResults(),#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,getStatus,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/client/solrj/response/SolrResponseBase.java#L92,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.response.SolrResponseBase.getStatus(),org.apache.solr.client.solrj.response.SolrResponseBase.getStatus(),org.apache.solr.client.solrj.response.SolrResponseBase.getStatus(),#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,getNumFound,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/common/SolrDocumentList.java#L68,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.common.SolrDocumentList.getNumFound(),org.apache.solr.common.SolrDocumentList.getNumFound(),org.apache.solr.common.SolrDocumentList.getNumFound(),#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,ModifiableSolrParams,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/common/params/ModifiableSolrParams.java#L33,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.common.params.ModifiableSolrParams.ModifiableSolrParams(),org.apache.solr.common.params.ModifiableSolrParams.ModifiableSolrParams(),org.apache.solr.common.params.ModifiableSolrParams.ModifiableSolrParams(),#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,set,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/java/org/apache/solr/common/params/ModifiableSolrParams.java#L85,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),"org.apache.solr.common.params.ModifiableSolrParams.set(java.lang.String, java.lang.String...)","org.apache.solr.common.params.ModifiableSolrParams.set(String, String[])","org.apache.solr.common.params.ModifiableSolrParams.set(String, String[])",#test-code #test-case-method,#main-code,1,1,0,,
solr,testExpandsParameterMacros,getSolrClient,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/solrj/src/test/org/apache/solr/client/solrj/request/json/JsonQueryRequestIntegrationTest.java#L279,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/test-framework/src/java/org/apache/solr/cloud/MiniSolrCloudCluster.java#L693,org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.client.solrj.request.json.JsonQueryRequestIntegrationTest.testExpandsParameterMacros(),org.apache.solr.cloud.MiniSolrCloudCluster.getSolrClient(),org.apache.solr.cloud.MiniSolrCloudCluster.getSolrClient(),org.apache.solr.cloud.MiniSolrCloudCluster.getSolrClient(),#test-code #test-case-method,#main-code,1,1,0,,
solr,testBadSigmoidParameters,parse,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/core/src/test/org/apache/solr/search/RankQParserPluginTest.java#L149,https://github.com/apache/solr/blob/640428af236008d1d3050278c4fbb6ff15d53ad6/solr/core/src/java/org/apache/solr/search/RankQParserPlugin.java#L144,org.apache.solr.search.RankQParserPluginTest.testBadSigmoidParameters(),org.apache.solr.search.RankQParserPluginTest.testBadSigmoidParameters(),org.apache.solr.search.RankQParserPluginTest.testBadSigmoidParameters(),org.apache.solr.search.RankQParserPlugin.RankQParser.parse(),org.apache.solr.search.RankQParserPlugin.RankQParser.parse(),org.apache.solr.search.RankQParserPlugin.RankQParser.parse(),#test-code #test-case-method,#main-code,1,0,1,#investigate-method-parser,
