project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
jgit,testAddWholeRepo,createNewFile,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/AddCommandTest.java#L838,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/util/FileUtils.java#L442,org.eclipse.jgit.api.AddCommandTest.testAddWholeRepo(),org.eclipse.jgit.api.AddCommandTest.testAddWholeRepo(),org.eclipse.jgit.api.AddCommandTest.testAddWholeRepo(),org.eclipse.jgit.util.FileUtils.createNewFile(java.io.File),org.eclipse.jgit.util.FileUtils.createNewFile(File),org.eclipse.jgit.util.FileUtils.createNewFile(File),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,toString,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/ClientVersionUtil.java#L119,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,assertEquals,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.test/tst/org/eclipse/jgit/http/server/ClientVersionUtilTest.java#L34,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),"org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(java.lang.String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,0,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,addRepoToClose,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/LocalDiskRepositoryTestCase.java#L463,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.junit.LocalDiskRepositoryTestCase.addRepoToClose(org.eclipse.jgit.lib.Repository),org.eclipse.jgit.junit.LocalDiskRepositoryTestCase.addRepoToClose(Repository),org.eclipse.jgit.junit.LocalDiskRepositoryTestCase.addRepoToClose(Repository),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,createTempDirectory,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/LocalDiskRepositoryTestCase.java#L476,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.junit.LocalDiskRepositoryTestCase.createTempDirectory(java.lang.String),org.eclipse.jgit.junit.LocalDiskRepositoryTestCase.createTempDirectory(String),org.eclipse.jgit.junit.LocalDiskRepositoryTestCase.createTempDirectory(String),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,fileUri,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L1165,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.fileUri(),org.eclipse.jgit.api.CloneCommandTest.fileUri(),org.eclipse.jgit.api.CloneCommandTest.fileUri(),#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,call,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand.java#L170,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CheckoutCommand.call(),org.eclipse.jgit.api.CheckoutCommand.call(),org.eclipse.jgit.api.CheckoutCommand.call(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,setName,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand.java#L598,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CheckoutCommand.setName(java.lang.String),org.eclipse.jgit.api.CheckoutCommand.setName(String),org.eclipse.jgit.api.CheckoutCommand.setName(String),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,setCreateBranch,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand.java#L618,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CheckoutCommand.setCreateBranch(boolean),org.eclipse.jgit.api.CheckoutCommand.setCreateBranch(boolean),org.eclipse.jgit.api.CheckoutCommand.setCreateBranch(boolean),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,setStartPoint,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand.java#L699,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CheckoutCommand.setStartPoint(java.lang.String),org.eclipse.jgit.api.CheckoutCommand.setStartPoint(String),org.eclipse.jgit.api.CheckoutCommand.setStartPoint(String),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,call,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand.java#L175,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommand.call(),org.eclipse.jgit.api.CloneCommand.call(),org.eclipse.jgit.api.CloneCommand.call(),#test-module #test-code #test-case-method,#main-code,1,1,1,,
jgit,testCloneWithHeadSymRefIsMasterCopy,setURI,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand.java#L496,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommand.setURI(java.lang.String),org.eclipse.jgit.api.CloneCommand.setURI(String),org.eclipse.jgit.api.CloneCommand.setURI(String),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,setDirectory,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand.java#L516,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommand.setDirectory(java.io.File),org.eclipse.jgit.api.CloneCommand.setDirectory(File),org.eclipse.jgit.api.CloneCommand.setDirectory(File),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,cloneRepository,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/Git.java#L149,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.Git.cloneRepository(),org.eclipse.jgit.api.Git.cloneRepository(),org.eclipse.jgit.api.Git.cloneRepository(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,checkout,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/Git.java#L444,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.Git.checkout(),org.eclipse.jgit.api.Git.checkout(),org.eclipse.jgit.api.Git.checkout(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,getRepository,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/api/Git.java#L820,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.Git.getRepository(),org.eclipse.jgit.api.Git.getRepository(),org.eclipse.jgit.api.Git.getRepository(),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,getFullBranch,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/Repository.java#L1009,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.lib.Repository.getFullBranch(),org.eclipse.jgit.lib.Repository.getFullBranch(),org.eclipse.jgit.lib.Repository.getFullBranch(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testCloneWithHeadSymRefIsMasterCopy,getWorkTree,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CloneCommandTest.java#L902,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/Repository.java#L1579,org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.api.CloneCommandTest.testCloneWithHeadSymRefIsMasterCopy(),org.eclipse.jgit.lib.Repository.getWorkTree(),org.eclipse.jgit.lib.Repository.getWorkTree(),org.eclipse.jgit.lib.Repository.getWorkTree(),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testStopOnConflictFileCreationAndDeletion,equals,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java#L1523,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.archive/src/org/eclipse/jgit/archive/TarFormat.java#L114,org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.archive.TarFormat.equals(java.lang.Object),org.eclipse.jgit.archive.TarFormat.equals(Object),org.eclipse.jgit.archive.TarFormat.equals(Object),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testStopOnConflictFileCreationAndDeletion,toString,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java#L1523,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/ClientVersionUtil.java#L119,org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testStopOnConflictFileCreationAndDeletion,assertEquals,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java#L1523,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.test/tst/org/eclipse/jgit/http/server/ClientVersionUtilTest.java#L34,org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),"org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(java.lang.String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,0,0,,
jgit,testStopOnConflictFileCreationAndDeletion,indexOf,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java#L1523,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/FakeIndexFactory.java#L66,org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.junit.FakeIndexFactory.indexOf(java.util.List<org.eclipse.jgit.junit.FakeIndexFactory.IndexObject>),org.eclipse.jgit.junit.FakeIndexFactory.indexOf(List),org.eclipse.jgit.junit.FakeIndexFactory.indexOf(List),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testStopOnConflictFileCreationAndDeletion,deleteTrashFile,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java#L1523,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/RepositoryTestCase.java#L167,org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.junit.RepositoryTestCase.deleteTrashFile(java.lang.String),org.eclipse.jgit.junit.RepositoryTestCase.deleteTrashFile(String),org.eclipse.jgit.junit.RepositoryTestCase.deleteTrashFile(String),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testStopOnConflictFileCreationAndDeletion,createBranch,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java#L1523,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/RepositoryTestCase.java#L406,org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),"org.eclipse.jgit.junit.RepositoryTestCase.createBranch(org.eclipse.jgit.lib.ObjectId, java.lang.String)","org.eclipse.jgit.junit.RepositoryTestCase.createBranch(ObjectId, String)","org.eclipse.jgit.junit.RepositoryTestCase.createBranch(ObjectId, String)",#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testStopOnConflictFileCreationAndDeletion,checkoutBranch,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/api/RebaseCommandTest.java#L1523,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/RepositoryTestCase.java#L432,org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.api.RebaseCommandTest.testStopOnConflictFileCreationAndDeletion(),org.eclipse.jgit.junit.RepositoryTestCase.checkoutBranch(java.lang.String),org.eclipse.jgit.junit.RepositoryTestCase.checkoutBranch(String),org.eclipse.jgit.junit.RepositoryTestCase.checkoutBranch(String),#test-module #test-code #test-case-method,#main-code,1,1,0,,
