project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
javaparser,testIsPrimitive,isPrimitive,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L136,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/types/ResolvedType.java#L76,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testIsPrimitive(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testIsPrimitive(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testIsPrimitive(),com.github.javaparser.resolution.types.ResolvedType.isPrimitive(),com.github.javaparser.resolution.types.ResolvedType.isPrimitive(),com.github.javaparser.resolution.types.ResolvedType.isPrimitive(),#test-code #test-case-method,#main-code,1,1,1,,
javaparser,testGetAllAncestorsOnRawType,getTypeParameters,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/ResolvedTypeParametrizable.java#L36,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.resolution.declarations.ResolvedTypeParametrizable.getTypeParameters(),com.github.javaparser.resolution.declarations.ResolvedTypeParametrizable.getTypeParameters(),com.github.javaparser.resolution.declarations.ResolvedTypeParametrizable.getTypeParameters(),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,testGetAllAncestorsOnRawType,ReferenceTypeImpl,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/model/typesystem/ReferenceTypeImpl.java#L68,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.resolution.model.typesystem.ReferenceTypeImpl.ReferenceTypeImpl(com.github.javaparser.resolution.declarations.ResolvedReferenceTypeDeclaration),com.github.javaparser.resolution.model.typesystem.ReferenceTypeImpl.ReferenceTypeImpl(ResolvedReferenceTypeDeclaration),com.github.javaparser.resolution.model.typesystem.ReferenceTypeImpl.ReferenceTypeImpl(ResolvedReferenceTypeDeclaration),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,testGetAllAncestorsOnRawType,ReferenceTypeImpl,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/model/typesystem/ReferenceTypeImpl.java#L72,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),"com.github.javaparser.resolution.model.typesystem.ReferenceTypeImpl.ReferenceTypeImpl(com.github.javaparser.resolution.declarations.ResolvedReferenceTypeDeclaration, java.util.List<com.github.javaparser.resolution.types.ResolvedType>)","com.github.javaparser.resolution.model.typesystem.ReferenceTypeImpl.ReferenceTypeImpl(ResolvedReferenceTypeDeclaration, List)","com.github.javaparser.resolution.model.typesystem.ReferenceTypeImpl.ReferenceTypeImpl(ResolvedReferenceTypeDeclaration, List)",#test-code #test-case-method,#main-code,1,1,0,,
javaparser,testGetAllAncestorsOnRawType,getAllAncestors,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/types/ResolvedReferenceType.java#L232,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.resolution.types.ResolvedReferenceType.getAllAncestors(),com.github.javaparser.resolution.types.ResolvedReferenceType.getAllAncestors(),com.github.javaparser.resolution.types.ResolvedReferenceType.getAllAncestors(),#test-code #test-case-method,#main-code,1,1,1,,
javaparser,testGetAllAncestorsOnRawType,getQualifiedName,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/types/ResolvedReferenceType.java#L346,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.resolution.types.ResolvedReferenceType.getQualifiedName(),com.github.javaparser.resolution.types.ResolvedReferenceType.getQualifiedName(),com.github.javaparser.resolution.types.ResolvedReferenceType.getQualifiedName(),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,testGetAllAncestorsOnRawType,ResolvedTypeVariable,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/types/ResolvedTypeVariable.java#L38,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.resolution.types.ResolvedTypeVariable.ResolvedTypeVariable(com.github.javaparser.resolution.declarations.ResolvedTypeParameterDeclaration),com.github.javaparser.resolution.types.ResolvedTypeVariable.ResolvedTypeVariable(ResolvedTypeParameterDeclaration),com.github.javaparser.resolution.types.ResolvedTypeVariable.ResolvedTypeVariable(ResolvedTypeParameterDeclaration),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,testGetAllAncestorsOnRawType,ReflectionClassDeclaration,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionClassDeclaration.java#L66,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),"com.github.javaparser.symbolsolver.reflectionmodel.ReflectionClassDeclaration.ReflectionClassDeclaration(java.lang.Class<?>, com.github.javaparser.resolution.TypeSolver)","com.github.javaparser.symbolsolver.reflectionmodel.ReflectionClassDeclaration.ReflectionClassDeclaration(Class, TypeSolver)","com.github.javaparser.symbolsolver.reflectionmodel.ReflectionClassDeclaration.ReflectionClassDeclaration(Class, TypeSolver)",#test-code #test-case-method,#main-code,1,1,0,,
javaparser,testGetAllAncestorsOnRawType,ReflectionInterfaceDeclaration,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionInterfaceDeclaration.java#L67,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),"com.github.javaparser.symbolsolver.reflectionmodel.ReflectionInterfaceDeclaration.ReflectionInterfaceDeclaration(java.lang.Class<?>, com.github.javaparser.resolution.TypeSolver)","com.github.javaparser.symbolsolver.reflectionmodel.ReflectionInterfaceDeclaration.ReflectionInterfaceDeclaration(Class, TypeSolver)","com.github.javaparser.symbolsolver.reflectionmodel.ReflectionInterfaceDeclaration.ReflectionInterfaceDeclaration(Class, TypeSolver)",#test-code #test-case-method,#main-code,1,1,0,,
javaparser,testGetAllAncestorsOnRawType,ReflectionTypeSolver,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java#L644,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typesolvers/ReflectionTypeSolver.java#L105,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest.testGetAllAncestorsOnRawType(),com.github.javaparser.symbolsolver.resolution.typesolvers.ReflectionTypeSolver.ReflectionTypeSolver(),com.github.javaparser.symbolsolver.resolution.typesolvers.ReflectionTypeSolver.ReflectionTypeSolver(),com.github.javaparser.symbolsolver.resolution.typesolvers.ReflectionTypeSolver.ReflectionTypeSolver(),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,solveTypeImported,parse,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/StaticJavaParser.java#L107,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.StaticJavaParser.parse(java.io.InputStream),com.github.javaparser.StaticJavaParser.parse(InputStream),com.github.javaparser.StaticJavaParser.parse(InputStream),#test-code #test-case-method,#main-code,3,1,0,,
javaparser,solveTypeImported,solveType,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/Context.java#L90,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.resolution.Context.solveType(java.lang.String),com.github.javaparser.resolution.Context.solveType(String),com.github.javaparser.resolution.Context.solveType(String),#test-code #test-case-method,#main-code,1,1,1,,
javaparser,solveTypeImported,getQualifiedName,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/ResolvedTypeDeclaration.java#L216,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.getQualifiedName(),com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.getQualifiedName(),com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.getQualifiedName(),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,solveTypeImported,getCorrespondingDeclaration,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/model/SymbolReference.java#L105,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.resolution.model.SymbolReference.getCorrespondingDeclaration(),com.github.javaparser.resolution.model.SymbolReference.getCorrespondingDeclaration(),com.github.javaparser.resolution.model.SymbolReference.getCorrespondingDeclaration(),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,solveTypeImported,isSolved,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/model/SymbolReference.java#L114,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.resolution.model.SymbolReference.isSolved(),com.github.javaparser.resolution.model.SymbolReference.isSolved(),com.github.javaparser.resolution.model.SymbolReference.isSolved(),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,solveTypeImported,mavenModuleRoot,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/utils/CodeGenerationUtils.java#L145,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.utils.CodeGenerationUtils.mavenModuleRoot(java.lang.Class<?>),com.github.javaparser.utils.CodeGenerationUtils.mavenModuleRoot(Class),com.github.javaparser.utils.CodeGenerationUtils.mavenModuleRoot(Class),#test-code #test-case-method,#main-code,3,1,0,,
javaparser,solveTypeImported,CompilationUnitContext,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/contexts/CompilationUnitContext.java#L66,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),"com.github.javaparser.symbolsolver.javaparsermodel.contexts.CompilationUnitContext.CompilationUnitContext(com.github.javaparser.ast.CompilationUnit, com.github.javaparser.resolution.TypeSolver)","com.github.javaparser.symbolsolver.javaparsermodel.contexts.CompilationUnitContext.CompilationUnitContext(CompilationUnit, TypeSolver)","com.github.javaparser.symbolsolver.javaparsermodel.contexts.CompilationUnitContext.CompilationUnitContext(CompilationUnit, TypeSolver)",#test-code #test-case-method,#main-code,1,1,0,,
javaparser,solveTypeImported,JarTypeSolver,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typesolvers/JarTypeSolver.java#L115,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.typesolvers.JarTypeSolver.JarTypeSolver(java.nio.file.Path),com.github.javaparser.symbolsolver.resolution.typesolvers.JarTypeSolver.JarTypeSolver(Path),com.github.javaparser.symbolsolver.resolution.typesolvers.JarTypeSolver.JarTypeSolver(Path),#test-code #test-case-method,#main-code,1,1,0,,
javaparser,solveTypeImported,adaptPath,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/AbstractSymbolResolutionTest.java#L150,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.AbstractSymbolResolutionTest.adaptPath(java.lang.String),com.github.javaparser.symbolsolver.AbstractSymbolResolutionTest.adaptPath(String),com.github.javaparser.symbolsolver.AbstractSymbolResolutionTest.adaptPath(String),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
javaparser,solveTypeImported,parseSample,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AbstractResolutionTest.java#L41,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.AbstractResolutionTest.parseSample(java.lang.String),com.github.javaparser.symbolsolver.resolution.AbstractResolutionTest.parseSample(String),com.github.javaparser.symbolsolver.resolution.AbstractResolutionTest.parseSample(String),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
javaparser,solveTypeImported,parseSample,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AbstractResolutionTest.java#L45,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),"com.github.javaparser.symbolsolver.resolution.AbstractResolutionTest.parseSample(java.lang.String, java.lang.String)","com.github.javaparser.symbolsolver.resolution.AbstractResolutionTest.parseSample(String, String)","com.github.javaparser.symbolsolver.resolution.AbstractResolutionTest.parseSample(String, String)",#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
javaparser,solveTypeImported,adaptPath,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java#L198,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/AbstractSymbolResolutionTest.java#L136,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.resolution.javaparser.contexts.CompilationUnitContextResolutionTest.solveTypeImported(),com.github.javaparser.symbolsolver.AbstractSymbolResolutionTest.adaptPath(java.nio.file.Path),com.github.javaparser.symbolsolver.AbstractSymbolResolutionTest.adaptPath(Path),com.github.javaparser.symbolsolver.AbstractSymbolResolutionTest.adaptPath(Path),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
