project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
checkstyle,testBaseNameOption,isTreeWalkerFilterModule,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/utils/ModuleReflectionUtil.java#L174,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isTreeWalkerFilterModule(java.lang.Class<?>),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isTreeWalkerFilterModule(Class),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isTreeWalkerFilterModule(Class),#test-code #test-case-method,#main-code,3,1,0,,
checkstyle,testBaseNameOption,createChecker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L100,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createChecker(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createChecker(Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createChecker(Configuration),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testBaseNameOption,verify,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L591,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(com.puppycrawl.tools.checkstyle.Checker, java.io.File[], java.lang.String, java.lang.String...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], String, String[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], String, String[])",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testBaseNameOption,getCheckMessage,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L864,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getCheckMessage(java.lang.String, java.lang.Object...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getCheckMessage(String, Object[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getCheckMessage(String, Object[])",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testBaseNameOption,createModuleConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L89,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createModuleConfig(java.lang.Class<?>),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createModuleConfig(Class),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createModuleConfig(Class),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testBaseNameOption,getPath,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractPathTestSupport.java#L76,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPath(java.lang.String),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPath(String),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPath(String),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testBaseNameOption,getPackageLocation,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractPathTestSupport.java#L46,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPackageLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPackageLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPackageLocation(),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
checkstyle,testBaseNameOption,getResourceLocation,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractPathTestSupport.java#L62,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getResourceLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getResourceLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getResourceLocation(),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
checkstyle,testBaseNameOption,internalGetCheckMessage,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L891,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.internalGetCheckMessage(java.lang.String, java.lang.String, java.lang.Object...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.internalGetCheckMessage(String, String, Object[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.internalGetCheckMessage(String, String, Object[])",#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
checkstyle,testBaseNameOption,getMessageBundle,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L908,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
checkstyle,testBaseNameOption,getMessageBundle,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L919,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(java.lang.String),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(String),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(String),#test-code #test-case-method,#test-code #test-helper-method,3,1,0,,
checkstyle,testBaseNameOption,getBriefUtLogger,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L78,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getBriefUtLogger(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getBriefUtLogger(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getBriefUtLogger(),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
checkstyle,testBaseNameOption,BriefUtLogger,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/BriefUtLogger.java#L37,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.internal.utils.BriefUtLogger.BriefUtLogger(java.io.OutputStream),com.puppycrawl.tools.checkstyle.internal.utils.BriefUtLogger.BriefUtLogger(OutputStream),com.puppycrawl.tools.checkstyle.internal.utils.BriefUtLogger.BriefUtLogger(ByteArrayOutputStream),#test-code #test-case-method,#test-code #test-helper-method,3,1,0,,
checkstyle,testBaseNameOption,configureChecker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L124,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.configureChecker(com.puppycrawl.tools.checkstyle.Checker, com.puppycrawl.tools.checkstyle.api.Configuration)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.configureChecker(Checker, Configuration)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.configureChecker(Checker, Configuration)",#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
checkstyle,testBaseNameOption,createTreeWalkerConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L146,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createTreeWalkerConfig(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createTreeWalkerConfig(Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createTreeWalkerConfig(Configuration),#test-code #test-case-method,#test-code #test-helper-method,3,1,0,,
checkstyle,testBaseNameOption,createRootConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L163,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createRootConfig(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createRootConfig(Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createRootConfig(Configuration),#test-code #test-case-method,#test-code #test-helper-method,3,1,0,,
checkstyle,testBaseNameOption,verify,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L609,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(com.puppycrawl.tools.checkstyle.Checker, java.io.File[], java.util.Map<java.lang.String, java.util.List<java.lang.String>>)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], Map)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], Map)",#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
checkstyle,testBaseNameOption,getActualViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheckTest.java#L428,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L829,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest.testBaseNameOption(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolations(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolations(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolations(),#test-code #test-case-method,#test-code #test-helper-method,3,1,0,,
checkstyle,testTryWithResourceSame,configure,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/AbstractAutomaticBean.java#L194,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(Configuration),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(Configuration),#test-code #test-case-method,#main-code,4,1,0,,
checkstyle,testTryWithResourceSame,Checker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheckTest.java#L365,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L142,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest.testTryWithResourceSame(),com.puppycrawl.tools.checkstyle.Checker.Checker(),com.puppycrawl.tools.checkstyle.Checker.Checker(),com.puppycrawl.tools.checkstyle.Checker.Checker(),#test-code #test-case-method,#main-code,4,1,0,,
